PartitionKey,RowKey,alertTimestamp,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000100|156639,2026-05-04T01:56:31.806403Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:16.770764Z,2026-05-04T01:56:31.806193Z,motor-014,motor,2026-05-04T01:54:16.770758Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:23.811,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:56:31.806403Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:16.770764Z"",""cloudReceivedTimestamp"":""2026-05-04T01:56:31.806193Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:16.770758Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:50.144444Z"",""sequence"":100}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:50.144444Z,100
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000101|156739,2026-05-04T01:56:34.487422Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:17.869791Z,2026-05-04T01:56:34.486885Z,motor-014,motor,2026-05-04T01:54:17.869779Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:24.967,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:56:34.487422Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:17.869791Z"",""cloudReceivedTimestamp"":""2026-05-04T01:56:34.486885Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:17.869779Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:51.255556Z"",""sequence"":101}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:51.255556Z,101
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000102|156837,2026-05-04T01:56:37.026583Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:18.997498Z,2026-05-04T01:56:37.026310Z,motor-014,motor,2026-05-04T01:54:18.997492Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:26.123,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:56:37.026583Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:18.997498Z"",""cloudReceivedTimestamp"":""2026-05-04T01:56:37.026310Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:18.997492Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:52.366667Z"",""sequence"":102}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:52.366667Z,102
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000103|156937,2026-05-04T01:56:39.492979Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:20.134515Z,2026-05-04T01:56:39.492689Z,motor-014,motor,2026-05-04T01:54:20.134504Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:27.279,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:56:39.492979Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:20.134515Z"",""cloudReceivedTimestamp"":""2026-05-04T01:56:39.492689Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:20.134504Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:53.477778Z"",""sequence"":103}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:53.477778Z,103
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000105|157133,2026-05-04T01:56:44.176573Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:22.340509Z,2026-05-04T01:56:44.176327Z,motor-014,motor,2026-05-04T01:54:22.340503Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:29.686,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:56:44.176573Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:22.340509Z"",""cloudReceivedTimestamp"":""2026-05-04T01:56:44.176327Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:22.340503Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:55.700000Z"",""sequence"":105}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:55.700000Z,105
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000106|157233,2026-05-04T01:56:46.774239Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:23.465601Z,2026-05-04T01:56:46.773969Z,motor-014,motor,2026-05-04T01:54:23.465589Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:30.937,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:56:46.774239Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:23.465601Z"",""cloudReceivedTimestamp"":""2026-05-04T01:56:46.773969Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:23.465589Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:56.811111Z"",""sequence"":106}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:56.811111Z,106
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000107|157333,2026-05-04T01:56:49.775595Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:24.575428Z,2026-05-04T01:56:49.775329Z,motor-014,motor,2026-05-04T01:54:24.575422Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:32.109,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:56:49.775595Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:24.575428Z"",""cloudReceivedTimestamp"":""2026-05-04T01:56:49.775329Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:24.575422Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:57.922222Z"",""sequence"":107}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:57.922222Z,107
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000108|157433,2026-05-04T01:56:52.827790Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:25.694885Z,2026-05-04T01:56:52.827540Z,motor-014,motor,2026-05-04T01:54:25.694874Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:33.265,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:56:52.827790Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:25.694885Z"",""cloudReceivedTimestamp"":""2026-05-04T01:56:52.827540Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:25.694874Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:59.033333Z"",""sequence"":108}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:59.033333Z,108
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000109|157532,2026-05-04T01:56:55.342322Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:26.780408Z,2026-05-04T01:56:55.341864Z,motor-014,motor,2026-05-04T01:54:26.780396Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:34.515,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:56:55.342322Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:26.780408Z"",""cloudReceivedTimestamp"":""2026-05-04T01:56:55.341864Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:26.780396Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:00.144444Z"",""sequence"":109}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:00.144444Z,109
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000110|157628,2026-05-04T01:56:57.898743Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:27.856756Z,2026-05-04T01:56:57.898426Z,motor-014,motor,2026-05-04T01:54:27.856739Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:35.658,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:56:57.898743Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:27.856756Z"",""cloudReceivedTimestamp"":""2026-05-04T01:56:57.898426Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:27.856739Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:01.255556Z"",""sequence"":110}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:01.255556Z,110
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000111|157728,2026-05-04T01:57:00.266560Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:29.006860Z,2026-05-04T01:57:00.266300Z,motor-014,motor,2026-05-04T01:54:29.006847Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:36.908,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:57:00.266560Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:29.006860Z"",""cloudReceivedTimestamp"":""2026-05-04T01:57:00.266300Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:29.006847Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:02.366667Z"",""sequence"":111}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:02.366667Z,111
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000112|157828,2026-05-04T01:57:03.253559Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:30.168242Z,2026-05-04T01:57:03.253310Z,motor-014,motor,2026-05-04T01:54:30.168236Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:38.064,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:57:03.253559Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:30.168242Z"",""cloudReceivedTimestamp"":""2026-05-04T01:57:03.253310Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:30.168236Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:03.477778Z"",""sequence"":112}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:03.477778Z,112
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000114|158025,2026-05-04T01:57:09.043816Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:32.355732Z,2026-05-04T01:57:09.043549Z,motor-014,motor,2026-05-04T01:54:32.355720Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:40.394,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:57:09.043816Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:32.355732Z"",""cloudReceivedTimestamp"":""2026-05-04T01:57:09.043549Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:32.355720Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:05.700000Z"",""sequence"":114}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:05.700000Z,114
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000115|158125,2026-05-04T01:57:12.248602Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:33.460952Z,2026-05-04T01:57:12.248353Z,motor-014,motor,2026-05-04T01:54:33.460945Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:41.644,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:57:12.248602Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:33.460952Z"",""cloudReceivedTimestamp"":""2026-05-04T01:57:12.248353Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:33.460945Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:06.811111Z"",""sequence"":115}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:06.811111Z,115
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000116|158225,2026-05-04T01:57:15.352563Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:34.587138Z,2026-05-04T01:57:15.352307Z,motor-014,motor,2026-05-04T01:54:34.587126Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:42.895,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:57:15.352563Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:34.587138Z"",""cloudReceivedTimestamp"":""2026-05-04T01:57:15.352307Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:34.587126Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:07.922222Z"",""sequence"":116}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:07.922222Z,116
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000117|158322,2026-05-04T01:57:18.328008Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:54:35.696153Z,2026-05-04T01:57:18.327753Z,motor-014,motor,2026-05-04T01:54:35.696117Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:54:44.051,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:57:18.328008Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:35.696153Z"",""cloudReceivedTimestamp"":""2026-05-04T01:57:18.327753Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:35.696117Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:09.033333Z"",""sequence"":117}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:09.033333Z,117
