PartitionKey,RowKey,alertTimestamp,anomalyTimestamp,cloudReceivedTimestamp,deviceId,deviceType,edgeAnomalyType,edgeDetectionJson,edgeIsAnomaly,edgeReceivedTimestamp,experimentId,filteredTimestamp,groundTruthJson,iotHubEnqueuedTimestamp,messageType,normalizedTimestamp,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000053|135990,2026-05-04T01:31:08.045636Z,2026-05-04T01:31:06.513800Z,2026-05-04T01:31:08.045321Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:06.450331Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:06.468872Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:07.881,alert,2026-05-04T01:31:06.458247Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:08.045636Z"",""anomalyTimestamp"":""2026-05-04T01:31:06.513800Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:08.045321Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:06.450331Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:06.468872Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:06.458247Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:57.922222Z"",""sequence"":53}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:57.922222Z,53
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000054|136006,2026-05-04T01:31:09.721855Z,2026-05-04T01:31:07.673894Z,2026-05-04T01:31:09.721645Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:07.559248Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:07.661578Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:09.585,alert,2026-05-04T01:31:07.577799Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:09.721855Z"",""anomalyTimestamp"":""2026-05-04T01:31:07.673894Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:09.721645Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:07.559248Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:07.661578Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:07.577799Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:59.033333Z"",""sequence"":54}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:59.033333Z,54
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000055|136018,2026-05-04T01:31:10.102494Z,2026-05-04T01:31:08.747980Z,2026-05-04T01:31:10.102255Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:08.647140Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:08.740171Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:09.913,alert,2026-05-04T01:31:08.655726Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:10.102494Z"",""anomalyTimestamp"":""2026-05-04T01:31:08.747980Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:10.102255Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:08.647140Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:08.740171Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:08.655726Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:00.144444Z"",""sequence"":55}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:00.144444Z,55
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000056|136033,2026-05-04T01:31:11.478997Z,2026-05-04T01:31:09.940631Z,2026-05-04T01:31:11.478750Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:09.770112Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:09.925878Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:11.304,alert,2026-05-04T01:31:09.828146Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:11.478997Z"",""anomalyTimestamp"":""2026-05-04T01:31:09.940631Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:11.478750Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:09.770112Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:09.925878Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:09.828146Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:01.255556Z"",""sequence"":56}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:01.255556Z,56
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000057|136048,2026-05-04T01:31:13.034543Z,2026-05-04T01:31:11.045070Z,2026-05-04T01:31:13.034309Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:10.931682Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:11.038508Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:12.993,alert,2026-05-04T01:31:10.936443Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:13.034543Z"",""anomalyTimestamp"":""2026-05-04T01:31:11.045070Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:13.034309Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:10.931682Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:11.038508Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:10.936443Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:02.366667Z"",""sequence"":57}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:02.366667Z,57
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000058|136060,2026-05-04T01:31:13.420509Z,2026-05-04T01:31:12.140186Z,2026-05-04T01:31:13.420309Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:12.021201Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:12.135360Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:13.337,alert,2026-05-04T01:31:12.026882Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:13.420509Z"",""anomalyTimestamp"":""2026-05-04T01:31:12.140186Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:13.420309Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:12.021201Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:12.135360Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:12.026882Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:03.477778Z"",""sequence"":58}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:03.477778Z,58
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000059|136074,2026-05-04T01:31:14.238305Z,2026-05-04T01:31:13.270201Z,2026-05-04T01:31:14.238046Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:13.128575Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:13.262741Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:14.04,alert,2026-05-04T01:31:13.135480Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:14.238305Z"",""anomalyTimestamp"":""2026-05-04T01:31:13.270201Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:14.238046Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:13.128575Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:13.262741Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:13.135480Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:04.588889Z"",""sequence"":59}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:04.588889Z,59
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000060|136086,2026-05-04T01:31:14.907835Z,2026-05-04T01:31:14.388187Z,2026-05-04T01:31:14.907574Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:14.246410Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:14.383537Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:14.728,alert,2026-05-04T01:31:14.251275Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:14.907835Z"",""anomalyTimestamp"":""2026-05-04T01:31:14.388187Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:14.907574Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:14.246410Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:14.383537Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:14.251275Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:05.700000Z"",""sequence"":60}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:05.700000Z,60
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000061|136101,2026-05-04T01:31:17.757280Z,2026-05-04T01:31:15.636223Z,2026-05-04T01:31:17.757060Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:15.335391Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:15.628937Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:16.448,alert,2026-05-04T01:31:15.344251Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:17.757280Z"",""anomalyTimestamp"":""2026-05-04T01:31:15.636223Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:17.757060Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:15.335391Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:15.628937Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:15.344251Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:06.811111Z"",""sequence"":61}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:06.811111Z,61
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000062|136115,2026-05-04T01:31:18.105597Z,2026-05-04T01:31:16.754626Z,2026-05-04T01:31:18.105257Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:16.426133Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:16.743174Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:17.448,alert,2026-05-04T01:31:16.434716Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:18.105597Z"",""anomalyTimestamp"":""2026-05-04T01:31:16.754626Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:18.105257Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:16.426133Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:16.743174Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:16.434716Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:07.922222Z"",""sequence"":62}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:07.922222Z,62
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000063|136130,2026-05-04T01:31:19.378241Z,2026-05-04T01:31:17.852418Z,2026-05-04T01:31:19.377945Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:17.601184Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:17.841695Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:19.151,alert,2026-05-04T01:31:17.608238Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:19.378241Z"",""anomalyTimestamp"":""2026-05-04T01:31:17.852418Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:19.377945Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:17.601184Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:17.841695Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:17.608238Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:09.033333Z"",""sequence"":63}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:09.033333Z,63
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000064|136144,2026-05-04T01:31:20.904341Z,2026-05-04T01:31:18.918235Z,2026-05-04T01:31:20.904058Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:18.650074Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:18.874994Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:20.87,alert,2026-05-04T01:31:18.654594Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:20.904341Z"",""anomalyTimestamp"":""2026-05-04T01:31:18.918235Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:20.904058Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:18.650074Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:18.874994Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:18.654594Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:10.144444Z"",""sequence"":64}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:10.144444Z,64
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000065|136156,2026-05-04T01:31:21.283055Z,2026-05-04T01:31:20.032438Z,2026-05-04T01:31:21.282802Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:19.784356Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:20.028485Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:21.199,alert,2026-05-04T01:31:19.797454Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:21.283055Z"",""anomalyTimestamp"":""2026-05-04T01:31:20.032438Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:21.282802Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:19.784356Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:20.028485Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:19.797454Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:11.255556Z"",""sequence"":65}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:11.255556Z,65
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000066|136170,2026-05-04T01:31:22.048398Z,2026-05-04T01:31:20.927053Z,2026-05-04T01:31:22.048144Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:31:20.891961Z,budgeted_800k_s0_s1_s2,2026-05-04T01:31:20.922143Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:31:21.871,alert,2026-05-04T01:31:20.905194Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:31:22.048398Z"",""anomalyTimestamp"":""2026-05-04T01:31:20.927053Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:31:22.048144Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:31:20.891961Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:31:20.922143Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:31:20.905194Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:12.366667Z"",""sequence"":66}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:12.366667Z,66
