PartitionKey,RowKey,alertTimestamp,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000093|102454,2026-05-04T00:48:08.981864Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:14.978703Z,2026-05-04T00:48:08.981593Z,motor-014,motor,2026-05-04T00:46:14.978691Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:47:44.566,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:08.981864Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:14.978703Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:08.981593Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:14.978691Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:42.366667Z"",""sequence"":93}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:42.366667Z,93
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000094|102554,2026-05-04T00:48:11.293080Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:16.082318Z,2026-05-04T00:48:11.292832Z,motor-014,motor,2026-05-04T00:46:16.082312Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:47:46.615,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:11.293080Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:16.082318Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:11.292832Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:16.082312Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:43.477778Z"",""sequence"":94}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:43.477778Z,94
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000096|102748,2026-05-04T00:48:15.783928Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:18.262876Z,2026-05-04T00:48:15.783694Z,motor-014,motor,2026-05-04T00:46:18.262865Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:47:50.944,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:15.783928Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:18.262876Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:15.783694Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:18.262865Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:45.700000Z"",""sequence"":96}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:45.700000Z,96
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000097|102848,2026-05-04T00:48:18.067880Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:19.386440Z,2026-05-04T00:48:18.067417Z,motor-014,motor,2026-05-04T00:46:19.386434Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:47:52.882,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:18.067880Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:19.386440Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:18.067417Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:19.386434Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:46.811111Z"",""sequence"":97}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:46.811111Z,97
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000098|102948,2026-05-04T00:48:20.380969Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:20.480657Z,2026-05-04T00:48:20.380719Z,motor-014,motor,2026-05-04T00:46:20.480651Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:47:55.116,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:20.380969Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:20.480657Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:20.380719Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:20.480651Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:47.922222Z"",""sequence"":98}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:47.922222Z,98
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000099|103047,2026-05-04T00:48:22.542554Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:21.586190Z,2026-05-04T00:48:22.542302Z,motor-014,motor,2026-05-04T00:46:21.586184Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:47:57.21,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:22.542554Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:21.586190Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:22.542302Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:21.586184Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:49.033333Z"",""sequence"":99}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:49.033333Z,99
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000100|103147,2026-05-04T00:48:24.709742Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:22.717641Z,2026-05-04T00:48:24.709482Z,motor-014,motor,2026-05-04T00:46:22.717628Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:47:59.226,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:24.709742Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:22.717641Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:24.709482Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:22.717628Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:50.144444Z"",""sequence"":100}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:50.144444Z,100
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000101|103247,2026-05-04T00:48:26.858445Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:23.823650Z,2026-05-04T00:48:26.858172Z,motor-014,motor,2026-05-04T00:46:23.823639Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:48:01.273,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:26.858445Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:23.823650Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:26.858172Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:23.823639Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:51.255556Z"",""sequence"":101}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:51.255556Z,101
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000102|103343,2026-05-04T00:48:28.992782Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:24.961596Z,2026-05-04T00:48:28.992577Z,motor-014,motor,2026-05-04T00:46:24.961585Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:48:03.445,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:28.992782Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:24.961596Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:28.992577Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:24.961585Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:52.366667Z"",""sequence"":102}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:52.366667Z,102
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000103|103443,2026-05-04T00:48:31.464939Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:26.074735Z,2026-05-04T00:48:31.464670Z,motor-014,motor,2026-05-04T00:46:26.074722Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:48:05.711,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:31.464939Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:26.074735Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:31.464670Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:26.074722Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:53.477778Z"",""sequence"":103}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:53.477778Z,103
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000104|103541,2026-05-04T00:48:33.889481Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:27.170859Z,2026-05-04T00:48:33.889278Z,motor-014,motor,2026-05-04T00:46:27.170853Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:48:07.696,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:33.889481Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:27.170859Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:33.889278Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:27.170853Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:54.588889Z"",""sequence"":104}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:54.588889Z,104
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000105|103641,2026-05-04T00:48:36.204116Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:28.293909Z,2026-05-04T00:48:36.203777Z,motor-014,motor,2026-05-04T00:46:28.293902Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:48:09.649,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:36.204116Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:28.293909Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:36.203777Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:28.293902Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:55.700000Z"",""sequence"":105}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:55.700000Z,105
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000106|103741,2026-05-04T00:48:38.605747Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:29.378441Z,2026-05-04T00:48:38.605200Z,motor-014,motor,2026-05-04T00:46:29.378434Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:48:11.852,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:38.605747Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:29.378441Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:38.605200Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:29.378434Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:56.811111Z"",""sequence"":106}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:56.811111Z,106
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000107|103841,2026-05-04T00:48:41.105117Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:30.466638Z,2026-05-04T00:48:41.104874Z,motor-014,motor,2026-05-04T00:46:30.466632Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:48:13.867,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:41.105117Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:30.466638Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:41.104874Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:30.466632Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:57.922222Z"",""sequence"":107}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:57.922222Z,107
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000108|103941,2026-05-04T00:48:43.539813Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:31.571455Z,2026-05-04T00:48:43.539562Z,motor-014,motor,2026-05-04T00:46:31.571440Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:48:15.93,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:43.539813Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:31.571455Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:43.539562Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:31.571440Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:59.033333Z"",""sequence"":108}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:59.033333Z,108
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000109|104038,2026-05-04T00:48:45.858497Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:46:32.689049Z,2026-05-04T00:48:45.858120Z,motor-014,motor,2026-05-04T00:46:32.689037Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:48:17.961,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:48:45.858497Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:46:32.689049Z"",""cloudReceivedTimestamp"":""2026-05-04T00:48:45.858120Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:46:32.689037Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:00.144444Z"",""sequence"":109}",s0_90_delay_200_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:00.144444Z,109
