PartitionKey,RowKey,alertTimestamp,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudReceivedTimestamp,deviceId,deviceType,edgeReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000110|154641,2026-05-04T02:19:16.082033Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:16.081821Z,pump-011,pump,2026-05-04T02:16:56.822452Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:34.678,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:16.082033Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:16.081821Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:16:56.822452Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:01.666667Z"",""sequence"":110}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:01.666667Z,110
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000111|154741,2026-05-04T02:19:18.762901Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:18.762549Z,pump-011,pump,2026-05-04T02:16:57.943488Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:36.132,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:18.762901Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:18.762549Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:16:57.943488Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:02.777778Z"",""sequence"":111}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:02.777778Z,111
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000112|154840,2026-05-04T02:19:21.218017Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:21.217704Z,pump-011,pump,2026-05-04T02:16:59.029359Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:37.585,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:21.218017Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:21.217704Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:16:59.029359Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:03.888889Z"",""sequence"":112}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:03.888889Z,112
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000113|154940,2026-05-04T02:19:23.436079Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:23.435677Z,pump-011,pump,2026-05-04T02:17:00.145981Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:39.039,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:23.436079Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:23.435677Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:00.145981Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:05.000000Z"",""sequence"":113}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:05.000000Z,113
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000114|155040,2026-05-04T02:19:25.642942Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:25.642683Z,pump-011,pump,2026-05-04T02:17:01.326394Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:40.509,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:25.642942Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:25.642683Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:01.326394Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:06.111111Z"",""sequence"":114}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:06.111111Z,114
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000115|155140,2026-05-04T02:19:27.946831Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:27.946562Z,pump-011,pump,2026-05-04T02:17:02.417687Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:41.946,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:27.946831Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:27.946562Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:02.417687Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:07.222222Z"",""sequence"":115}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:07.222222Z,115
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000116|155240,2026-05-04T02:19:30.555832Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:30.555581Z,pump-011,pump,2026-05-04T02:17:03.528640Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:43.384,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:30.555832Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:30.555581Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:03.528640Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:08.333333Z"",""sequence"":116}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:08.333333Z,116
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000117|155339,2026-05-04T02:19:32.748448Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:32.748030Z,pump-011,pump,2026-05-04T02:17:04.648437Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:44.852,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:32.748448Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:32.748030Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:04.648437Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:09.444444Z"",""sequence"":117}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:09.444444Z,117
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000118|155439,2026-05-04T02:19:34.953316Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:34.952872Z,pump-011,pump,2026-05-04T02:17:05.735408Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:46.29,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:34.953316Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:34.952872Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:05.735408Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:10.555556Z"",""sequence"":118}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:10.555556Z,118
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000119|155538,2026-05-04T02:19:37.070809Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:37.070615Z,pump-011,pump,2026-05-04T02:17:06.842271Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:47.759,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:37.070809Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:37.070615Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:06.842271Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:11.666667Z"",""sequence"":119}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:11.666667Z,119
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000120|155638,2026-05-04T02:19:39.191012Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:39.190708Z,pump-011,pump,2026-05-04T02:17:07.938462Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:49.197,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:39.191012Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:39.190708Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:07.938462Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:12.777778Z"",""sequence"":120}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:12.777778Z,120
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000121|155738,2026-05-04T02:19:41.528291Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:41.528041Z,pump-011,pump,2026-05-04T02:17:09.035625Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:50.65,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:41.528291Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:41.528041Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:09.035625Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:13.888889Z"",""sequence"":121}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:13.888889Z,121
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000122|155838,2026-05-04T02:19:43.748513Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:43.748314Z,pump-011,pump,2026-05-04T02:17:10.169054Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:52.119,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:43.748513Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:43.748314Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:10.169054Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:15.000000Z"",""sequence"":122}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:15.000000Z,122
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000123|155935,2026-05-04T02:19:45.839807Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:45.839560Z,pump-011,pump,2026-05-04T02:17:11.258330Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:53.573,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:45.839807Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:45.839560Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:11.258330Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:16.111111Z"",""sequence"":123}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:16.111111Z,123
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000124|156034,2026-05-04T02:19:48.154440Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:48.154174Z,pump-011,pump,2026-05-04T02:17:12.417913Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:55.011,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:48.154440Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:48.154174Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:12.417913Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:17.222222Z"",""sequence"":124}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:17.222222Z,124
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|pump-011|000000000125|156134,2026-05-04T02:19:50.389599Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T02:19:50.389220Z,pump-011,pump,2026-05-04T02:17:13.511365Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T02:17:56.465,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:19:50.389599Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:19:50.389220Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:17:13.511365Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:02:18.333333Z"",""sequence"":125}",s1_90_outage_120_rep1_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:02:18.333333Z,125
