PartitionKey,RowKey,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence,valuesJson
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-031|000000000024|175843,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:29.613845Z,2026-05-04T02:06:15.905300Z,motor-031,motor,2026-05-04T02:00:29.613833Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:31.675,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:29.613845Z"",""cloudReceivedTimestamp"":""2026-05-04T02:06:15.905300Z"",""deviceId"":""motor-031"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:29.613833Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:25.888889Z"",""sequence"":24,""values"":{""current"":8.234,""load"":55.8003,""rpm"":1458.8465,""status"":""NORMAL"",""temperature"":42.0122,""vibration"":0.2638}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:25.888889Z,24,"{""current"":8.234,""load"":55.8003,""rpm"":1458.8465,""status"":""NORMAL"",""temperature"":42.0122,""vibration"":0.2638}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000001|173572,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:04.063499Z,2026-05-04T02:05:07.852336Z,motor-032,motor,2026-05-04T02:00:04.063493Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:04.249,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:04.063499Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:07.852336Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:04.063493Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:00.344444Z"",""sequence"":1,""values"":{""current"":8.3145,""load"":52.1238,""rpm"":1443.5104,""status"":""NORMAL"",""temperature"":58.5481,""vibration"":0.2739}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:00.344444Z,1,"{""current"":8.3145,""load"":52.1238,""rpm"":1443.5104,""status"":""NORMAL"",""temperature"":58.5481,""vibration"":0.2739}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000002|173672,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:05.172720Z,2026-05-04T02:05:10.986490Z,motor-032,motor,2026-05-04T02:00:05.172708Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:05.421,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:05.172720Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:10.986490Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:05.172708Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:01.455556Z"",""sequence"":2,""values"":{""current"":8.2499,""load"":53.2835,""rpm"":1445.2925,""status"":""NORMAL"",""temperature"":57.3709,""vibration"":0.2921}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:01.455556Z,2,"{""current"":8.2499,""load"":53.2835,""rpm"":1445.2925,""status"":""NORMAL"",""temperature"":57.3709,""vibration"":0.2921}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000003|173772,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:06.299781Z,2026-05-04T02:05:14.294301Z,motor-032,motor,2026-05-04T02:00:06.299774Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:06.672,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:06.299781Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:14.294301Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:06.299774Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:02.566667Z"",""sequence"":3,""values"":{""current"":8.1168,""load"":54.1739,""rpm"":1442.4118,""status"":""NORMAL"",""temperature"":56.0997,""vibration"":0.3283}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:02.566667Z,3,"{""current"":8.1168,""load"":54.1739,""rpm"":1442.4118,""status"":""NORMAL"",""temperature"":56.0997,""vibration"":0.3283}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000004|173867,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:07.376113Z,2026-05-04T02:05:17.002568Z,motor-032,motor,2026-05-04T02:00:07.376107Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:07.828,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:07.376113Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:17.002568Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:07.376107Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:03.677778Z"",""sequence"":4,""values"":{""current"":8.1016,""load"":53.4282,""rpm"":1441.1492,""status"":""NORMAL"",""temperature"":54.998,""vibration"":0.3091}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:03.677778Z,4,"{""current"":8.1016,""load"":53.4282,""rpm"":1441.1492,""status"":""NORMAL"",""temperature"":54.998,""vibration"":0.3091}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000005|173967,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:08.488788Z,2026-05-04T02:05:20.237463Z,motor-032,motor,2026-05-04T02:00:08.488776Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:09,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:08.488788Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:20.237463Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:08.488776Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:04.788889Z"",""sequence"":5,""values"":{""current"":8.1913,""load"":55.8557,""rpm"":1441.3362,""status"":""NORMAL"",""temperature"":53.9646,""vibration"":0.304}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:04.788889Z,5,"{""current"":8.1913,""load"":55.8557,""rpm"":1441.3362,""status"":""NORMAL"",""temperature"":53.9646,""vibration"":0.304}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000006|174064,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:09.604363Z,2026-05-04T02:05:23.205653Z,motor-032,motor,2026-05-04T02:00:09.604357Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:10.157,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:09.604363Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:23.205653Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:09.604357Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:05.900000Z"",""sequence"":6,""values"":{""current"":8.1094,""load"":53.6631,""rpm"":1452.2227,""status"":""NORMAL"",""temperature"":52.9007,""vibration"":0.2686}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:05.900000Z,6,"{""current"":8.1094,""load"":53.6631,""rpm"":1452.2227,""status"":""NORMAL"",""temperature"":52.9007,""vibration"":0.2686}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000007|174164,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:10.708783Z,2026-05-04T02:05:25.966645Z,motor-032,motor,2026-05-04T02:00:10.708777Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:11.407,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:10.708783Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:25.966645Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:10.708777Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:07.011111Z"",""sequence"":7,""values"":{""current"":8.6107,""load"":55.407,""rpm"":1441.2981,""status"":""NORMAL"",""temperature"":51.9234,""vibration"":0.3506}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:07.011111Z,7,"{""current"":8.6107,""load"":55.407,""rpm"":1441.2981,""status"":""NORMAL"",""temperature"":51.9234,""vibration"":0.3506}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000008|174263,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:11.845741Z,2026-05-04T02:05:28.804824Z,motor-032,motor,2026-05-04T02:00:11.845730Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:12.564,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:11.845741Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:28.804824Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:11.845730Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:08.122222Z"",""sequence"":8,""values"":{""current"":8.4552,""load"":55.9204,""rpm"":1440.0125,""status"":""NORMAL"",""temperature"":51.1142,""vibration"":0.3199}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:08.122222Z,8,"{""current"":8.4552,""load"":55.9204,""rpm"":1440.0125,""status"":""NORMAL"",""temperature"":51.1142,""vibration"":0.3199}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000009|174363,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:12.923179Z,2026-05-04T02:05:31.723756Z,motor-032,motor,2026-05-04T02:00:12.923167Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:13.814,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:12.923179Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:31.723756Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:12.923167Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:09.233333Z"",""sequence"":9,""values"":{""current"":8.5507,""load"":55.8752,""rpm"":1448.6857,""status"":""NORMAL"",""temperature"":50.3333,""vibration"":0.3159}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:09.233333Z,9,"{""current"":8.5507,""load"":55.8752,""rpm"":1448.6857,""status"":""NORMAL"",""temperature"":50.3333,""vibration"":0.3159}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000010|174461,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:14.100968Z,2026-05-04T02:05:34.296607Z,motor-032,motor,2026-05-04T02:00:14.100957Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:14.986,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:14.100968Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:34.296607Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:14.100957Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:10.344444Z"",""sequence"":10,""values"":{""current"":8.5272,""load"":56.2175,""rpm"":1447.9596,""status"":""NORMAL"",""temperature"":49.6944,""vibration"":0.289}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:10.344444Z,10,"{""current"":8.5272,""load"":56.2175,""rpm"":1447.9596,""status"":""NORMAL"",""temperature"":49.6944,""vibration"":0.289}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000011|174557,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:15.201821Z,2026-05-04T02:05:36.927616Z,motor-032,motor,2026-05-04T02:00:15.201809Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:16.126,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:15.201821Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:36.927616Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:15.201809Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:11.455556Z"",""sequence"":11,""values"":{""current"":8.3479,""load"":57.079,""rpm"":1447.5695,""status"":""NORMAL"",""temperature"":48.7855,""vibration"":0.2945}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:11.455556Z,11,"{""current"":8.3479,""load"":57.079,""rpm"":1447.5695,""status"":""NORMAL"",""temperature"":48.7855,""vibration"":0.2945}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000012|174657,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:16.300431Z,2026-05-04T02:05:39.763681Z,motor-032,motor,2026-05-04T02:00:16.300420Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:17.283,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:16.300431Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:39.763681Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:16.300420Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:12.566667Z"",""sequence"":12,""values"":{""current"":8.536,""load"":58.9182,""rpm"":1445.2744,""status"":""NORMAL"",""temperature"":48.1078,""vibration"":0.3145}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:12.566667Z,12,"{""current"":8.536,""load"":58.9182,""rpm"":1445.2744,""status"":""NORMAL"",""temperature"":48.1078,""vibration"":0.3145}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000013|174751,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:17.379739Z,2026-05-04T02:05:42.631132Z,motor-032,motor,2026-05-04T02:00:17.379733Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:18.439,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:17.379739Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:42.631132Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:17.379733Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:13.677778Z"",""sequence"":13,""values"":{""current"":8.3339,""load"":55.3788,""rpm"":1437.8578,""status"":""NORMAL"",""temperature"":47.3562,""vibration"":0.2927}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:13.677778Z,13,"{""current"":8.3339,""load"":55.3788,""rpm"":1437.8578,""status"":""NORMAL"",""temperature"":47.3562,""vibration"":0.2927}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-032|000000000014|174851,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:18.489612Z,2026-05-04T02:05:45.556445Z,motor-032,motor,2026-05-04T02:00:18.489600Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:19.705,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:18.489612Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:45.556445Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:18.489600Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:14.788889Z"",""sequence"":14,""values"":{""current"":8.1413,""load"":57.1979,""rpm"":1443.3019,""status"":""NORMAL"",""temperature"":46.7393,""vibration"":0.2843}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:14.788889Z,14,"{""current"":8.1413,""load"":57.1979,""rpm"":1443.3019,""status"":""NORMAL"",""temperature"":46.7393,""vibration"":0.2843}"
