PartitionKey,RowKey,alertTimestamp,anomalyTimestamp,cloudReceivedTimestamp,deviceId,deviceType,edgeAnomalyType,edgeDetectionJson,edgeIsAnomaly,edgeReceivedTimestamp,experimentId,filteredTimestamp,groundTruthJson,iotHubEnqueuedTimestamp,messageType,normalizedTimestamp,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000072|138856,2026-05-04T01:38:55.557677Z,2026-05-04T01:38:55.504591Z,2026-05-04T01:38:56.124382Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:55.356163Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:55.498335Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:56.109,alert,2026-05-04T01:38:55.363210Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:38:55.557677Z"",""anomalyTimestamp"":""2026-05-04T01:38:55.504591Z"",""cloudReceivedTimestamp"":""2026-05-04T01:38:56.124382Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:55.356163Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:55.498335Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:55.363210Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:19.866667Z"",""sequence"":72}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:19.866667Z,72
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000073|138886,2026-05-04T01:38:56.666619Z,2026-05-04T01:38:56.613057Z,2026-05-04T01:38:57.839839Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:56.465376Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:56.604412Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:57.828,alert,2026-05-04T01:38:56.470528Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:38:56.666619Z"",""anomalyTimestamp"":""2026-05-04T01:38:56.613057Z"",""cloudReceivedTimestamp"":""2026-05-04T01:38:57.839839Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:56.465376Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:56.604412Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:56.470528Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:20.977778Z"",""sequence"":73}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:20.977778Z,73
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000074|138903,2026-05-04T01:38:57.832245Z,2026-05-04T01:38:57.816963Z,2026-05-04T01:38:58.865735Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:57.577451Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:57.809636Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:58.844,alert,2026-05-04T01:38:57.588505Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:38:57.832245Z"",""anomalyTimestamp"":""2026-05-04T01:38:57.816963Z"",""cloudReceivedTimestamp"":""2026-05-04T01:38:58.865735Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:57.577451Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:57.809636Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:57.588505Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:22.088889Z"",""sequence"":74}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:22.088889Z,74
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000075|138915,2026-05-04T01:38:58.947306Z,2026-05-04T01:38:58.931519Z,2026-05-04T01:38:59.608715Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:58.704975Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:58.924862Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:59.532,alert,2026-05-04T01:38:58.710029Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:38:58.947306Z"",""anomalyTimestamp"":""2026-05-04T01:38:58.931519Z"",""cloudReceivedTimestamp"":""2026-05-04T01:38:59.608715Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:58.704975Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:58.924862Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:58.710029Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:23.200000Z"",""sequence"":75}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:23.200000Z,75
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000076|138929,2026-05-04T01:39:00.063075Z,2026-05-04T01:39:00.006159Z,2026-05-04T01:39:00.900903Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:59.820675Z,budgeted_800k_s0_s1_s2,2026-05-04T01:39:00.001572Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:39:00.876,alert,2026-05-04T01:38:59.831083Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:39:00.063075Z"",""anomalyTimestamp"":""2026-05-04T01:39:00.006159Z"",""cloudReceivedTimestamp"":""2026-05-04T01:39:00.900903Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:59.820675Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:39:00.001572Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:59.831083Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:24.311111Z"",""sequence"":76}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:24.311111Z,76
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000077|138941,2026-05-04T01:39:01.167143Z,2026-05-04T01:39:01.152732Z,2026-05-04T01:39:01.589417Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:39:00.885909Z,budgeted_800k_s0_s1_s2,2026-05-04T01:39:01.142227Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:39:01.565,alert,2026-05-04T01:39:00.913157Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:39:01.167143Z"",""anomalyTimestamp"":""2026-05-04T01:39:01.152732Z"",""cloudReceivedTimestamp"":""2026-05-04T01:39:01.589417Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:39:00.885909Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:39:01.142227Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:39:00.913157Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:25.422222Z"",""sequence"":77}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:25.422222Z,77
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000078|138954,2026-05-04T01:39:02.281009Z,2026-05-04T01:39:02.258137Z,2026-05-04T01:39:02.968009Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:39:02.018000Z,budgeted_800k_s0_s1_s2,2026-05-04T01:39:02.215214Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:39:02.956,alert,2026-05-04T01:39:02.088154Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:39:02.281009Z"",""anomalyTimestamp"":""2026-05-04T01:39:02.258137Z"",""cloudReceivedTimestamp"":""2026-05-04T01:39:02.968009Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:39:02.018000Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:39:02.215214Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:39:02.088154Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:26.533333Z"",""sequence"":78}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:26.533333Z,78
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000079|138969,2026-05-04T01:39:03.185906Z,2026-05-04T01:39:03.167244Z,2026-05-04T01:39:03.977665Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:39:03.086536Z,budgeted_800k_s0_s1_s2,2026-05-04T01:39:03.160222Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:39:03.956,alert,2026-05-04T01:39:03.143765Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:39:03.185906Z"",""anomalyTimestamp"":""2026-05-04T01:39:03.167244Z"",""cloudReceivedTimestamp"":""2026-05-04T01:39:03.977665Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:39:03.086536Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:39:03.160222Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:39:03.143765Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:27.644444Z"",""sequence"":79}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:27.644444Z,79
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000080|138983,2026-05-04T01:39:04.397733Z,2026-05-04T01:39:04.339699Z,2026-05-04T01:39:05.003457Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:39:04.219520Z,budgeted_800k_s0_s1_s2,2026-05-04T01:39:04.335735Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:39:04.989,alert,2026-05-04T01:39:04.228604Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:39:04.397733Z"",""anomalyTimestamp"":""2026-05-04T01:39:04.339699Z"",""cloudReceivedTimestamp"":""2026-05-04T01:39:05.003457Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:39:04.219520Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:39:04.335735Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:39:04.228604Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:28.755556Z"",""sequence"":80}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:28.755556Z,80
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000081|138997,2026-05-04T01:39:05.454813Z,2026-05-04T01:39:05.398504Z,2026-05-04T01:39:06.072613Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:39:05.300989Z,budgeted_800k_s0_s1_s2,2026-05-04T01:39:05.389768Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:39:06.036,alert,2026-05-04T01:39:05.362056Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:39:05.454813Z"",""anomalyTimestamp"":""2026-05-04T01:39:05.398504Z"",""cloudReceivedTimestamp"":""2026-05-04T01:39:06.072613Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:39:05.300989Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:39:05.389768Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:39:05.362056Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:29.866667Z"",""sequence"":81}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:29.866667Z,81
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|tank-004|000000000082|139010,2026-05-04T01:39:06.571318Z,2026-05-04T01:39:06.515609Z,2026-05-04T01:39:07.456333Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:39:06.467174Z,budgeted_800k_s0_s1_s2,2026-05-04T01:39:06.488699Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:39:07.443,alert,2026-05-04T01:39:06.472108Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:39:06.571318Z"",""anomalyTimestamp"":""2026-05-04T01:39:06.515609Z"",""cloudReceivedTimestamp"":""2026-05-04T01:39:07.456333Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:39:06.467174Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:39:06.488699Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:39:06.472108Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:30.977778Z"",""sequence"":82}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:30.977778Z,82
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|compressor-002|000000000052|138570,2026-05-04T01:38:42.857490Z,2026-05-04T01:38:33.579692Z,2026-05-04T01:38:42.857243Z,compressor-002,compressor,pressure_instability,"{""anomalyType"":""pressure_instability"",""isAnomaly"":true,""matchedRules"":[""compressor.pressure_instability""],""score"":0.84,""severity"":""warning""}",True,2026-05-04T01:38:33.187495Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:33.569948Z,"{""anomalyType"":""pressure_instability"",""isAnomaly"":true}",2026-05-04T01:38:34.65,alert,2026-05-04T01:38:33.263857Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:42.857490Z"",""anomalyTimestamp"":""2026-05-04T01:38:33.579692Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:42.857243Z"",""deviceId"":""compressor-002"",""deviceType"":""compressor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""pressure_instability"",""isAnomaly"":true,""matchedRules"":[""compressor.pressure_instability""],""score"":0.84,""severity"":""warning""},""edgeReceivedTimestamp"":""2026-05-04T01:38:33.187495Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:33.569948Z"",""groundTruth"":{""anomalyType"":""pressure_instability"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:33.263857Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:57.733333Z"",""sequence"":52}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:57.733333Z,52
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000046|138484,2026-05-04T01:38:40.679651Z,2026-05-04T01:38:26.609585Z,2026-05-04T01:38:40.679459Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:38:26.285139Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:26.601493Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:38:27.423,alert,2026-05-04T01:38:26.324473Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:40.679651Z"",""anomalyTimestamp"":""2026-05-04T01:38:26.609585Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:40.679459Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:26.285139Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:26.601493Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:26.324473Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:50.811111Z"",""sequence"":46}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:50.811111Z,46
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000047|138499,2026-05-04T01:38:41.093552Z,2026-05-04T01:38:27.828048Z,2026-05-04T01:38:41.093362Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:38:27.387423Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:27.821968Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:38:29.112,alert,2026-05-04T01:38:27.398644Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:41.093552Z"",""anomalyTimestamp"":""2026-05-04T01:38:27.828048Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:41.093362Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:27.387423Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:27.821968Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:27.398644Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:51.922222Z"",""sequence"":47}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:51.922222Z,47
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000048|138513,2026-05-04T01:38:41.420066Z,2026-05-04T01:38:28.959749Z,2026-05-04T01:38:41.419764Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:38:28.494263Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:28.915181Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:38:30.159,alert,2026-05-04T01:38:28.502356Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:41.420066Z"",""anomalyTimestamp"":""2026-05-04T01:38:28.959749Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:41.419764Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:28.494263Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:28.915181Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:28.502356Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:53.033333Z"",""sequence"":48}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:53.033333Z,48
