PartitionKey,RowKey,cloudDetectionJson,cloudIsAnomaly,cloudReceivedTimestamp,deviceId,deviceType,edgeReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence,valuesJson
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-029|000000000001|196824,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:15.746788Z,motor-029,motor,2026-05-04T02:30:03.698574Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:03.995,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:15.746788Z"",""deviceId"":""motor-029"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:03.698574Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:00.311111Z"",""sequence"":1,""values"":{""current"":8.7461,""load"":62.4438,""rpm"":1456.9679,""status"":""NORMAL"",""temperature"":63.2684,""vibration"":0.3136}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:00.311111Z,1,"{""current"":8.7461,""load"":62.4438,""rpm"":1456.9679,""status"":""NORMAL"",""temperature"":63.2684,""vibration"":0.3136}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-029|000000000002|196924,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:18.218801Z,motor-029,motor,2026-05-04T02:30:04.843606Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:05.448,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:18.218801Z"",""deviceId"":""motor-029"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:04.843606Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:01.422222Z"",""sequence"":2,""values"":{""current"":8.7644,""load"":63.6266,""rpm"":1464.4504,""status"":""NORMAL"",""temperature"":62.0679,""vibration"":0.3056}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:01.422222Z,2,"{""current"":8.7644,""load"":63.6266,""rpm"":1464.4504,""status"":""NORMAL"",""temperature"":62.0679,""vibration"":0.3056}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-030|000000000001|196825,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:15.788658Z,motor-030,motor,2026-05-04T02:30:03.704142Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:03.995,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:15.788658Z"",""deviceId"":""motor-030"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:03.704142Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:00.322222Z"",""sequence"":1,""values"":{""current"":7.9455,""load"":52.7907,""rpm"":1439.7054,""status"":""NORMAL"",""temperature"":60.5719,""vibration"":0.3077}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:00.322222Z,1,"{""current"":7.9455,""load"":52.7907,""rpm"":1439.7054,""status"":""NORMAL"",""temperature"":60.5719,""vibration"":0.3077}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-030|000000000002|196925,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:18.238818Z,motor-030,motor,2026-05-04T02:30:04.849262Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:05.589,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:18.238818Z"",""deviceId"":""motor-030"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:04.849262Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:01.433333Z"",""sequence"":2,""values"":{""current"":8.0964,""load"":55.8924,""rpm"":1434.8909,""status"":""NORMAL"",""temperature"":59.2614,""vibration"":0.2966}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:01.433333Z,2,"{""current"":8.0964,""load"":55.8924,""rpm"":1434.8909,""status"":""NORMAL"",""temperature"":59.2614,""vibration"":0.2966}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-031|000000000001|196826,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:15.809514Z,motor-031,motor,2026-05-04T02:30:03.710178Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:03.995,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:15.809514Z"",""deviceId"":""motor-031"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:03.710178Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:00.333333Z"",""sequence"":1,""values"":{""current"":8.3324,""load"":49.7805,""rpm"":1446.6035,""status"":""NORMAL"",""temperature"":61.4095,""vibration"":0.1582}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:00.333333Z,1,"{""current"":8.3324,""load"":49.7805,""rpm"":1446.6035,""status"":""NORMAL"",""temperature"":61.4095,""vibration"":0.1582}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-031|000000000002|196926,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:18.262163Z,motor-031,motor,2026-05-04T02:30:04.854492Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:05.589,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:18.262163Z"",""deviceId"":""motor-031"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:04.854492Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:01.444444Z"",""sequence"":2,""values"":{""current"":7.9229,""load"":51.3502,""rpm"":1451.5959,""status"":""NORMAL"",""temperature"":60.1875,""vibration"":0.1938}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:01.444444Z,2,"{""current"":7.9229,""load"":51.3502,""rpm"":1451.5959,""status"":""NORMAL"",""temperature"":60.1875,""vibration"":0.1938}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-032|000000000001|196827,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:15.830631Z,motor-032,motor,2026-05-04T02:30:03.715002Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:03.995,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:15.830631Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:03.715002Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:00.344444Z"",""sequence"":1,""values"":{""current"":8.0111,""load"":48.9358,""rpm"":1440.7787,""status"":""NORMAL"",""temperature"":58.2171,""vibration"":0.3703}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:00.344444Z,1,"{""current"":8.0111,""load"":48.9358,""rpm"":1440.7787,""status"":""NORMAL"",""temperature"":58.2171,""vibration"":0.3703}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-032|000000000002|196927,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:18.279495Z,motor-032,motor,2026-05-04T02:30:04.860187Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:05.589,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:18.279495Z"",""deviceId"":""motor-032"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:04.860187Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:01.455556Z"",""sequence"":2,""values"":{""current"":7.9161,""load"":45.7023,""rpm"":1441.7893,""status"":""NORMAL"",""temperature"":56.8951,""vibration"":0.3513}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:01.455556Z,2,"{""current"":7.9161,""load"":45.7023,""rpm"":1441.7893,""status"":""NORMAL"",""temperature"":56.8951,""vibration"":0.3513}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-033|000000000001|196828,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:15.854842Z,motor-033,motor,2026-05-04T02:30:03.720743Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:03.995,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:15.854842Z"",""deviceId"":""motor-033"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:03.720743Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:00.355556Z"",""sequence"":1,""values"":{""current"":8.3928,""load"":56.1571,""rpm"":1452.6205,""status"":""NORMAL"",""temperature"":59.8205,""vibration"":0.282}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:00.355556Z,1,"{""current"":8.3928,""load"":56.1571,""rpm"":1452.6205,""status"":""NORMAL"",""temperature"":59.8205,""vibration"":0.282}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-033|000000000002|196928,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:18.297149Z,motor-033,motor,2026-05-04T02:30:04.865669Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:05.589,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:18.297149Z"",""deviceId"":""motor-033"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:04.865669Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:01.466667Z"",""sequence"":2,""values"":{""current"":8.4095,""load"":55.6559,""rpm"":1445.7136,""status"":""NORMAL"",""temperature"":58.7446,""vibration"":0.2756}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:01.466667Z,2,"{""current"":8.4095,""load"":55.6559,""rpm"":1445.7136,""status"":""NORMAL"",""temperature"":58.7446,""vibration"":0.2756}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-034|000000000001|196829,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:15.893033Z,motor-034,motor,2026-05-04T02:30:03.726301Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:03.995,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:15.893033Z"",""deviceId"":""motor-034"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:03.726301Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:00.366667Z"",""sequence"":1,""values"":{""current"":9.0503,""load"":70.1029,""rpm"":1450.5975,""status"":""NORMAL"",""temperature"":60.4912,""vibration"":0.1982}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:00.366667Z,1,"{""current"":9.0503,""load"":70.1029,""rpm"":1450.5975,""status"":""NORMAL"",""temperature"":60.4912,""vibration"":0.1982}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-034|000000000002|196929,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:18.314706Z,motor-034,motor,2026-05-04T02:30:04.871492Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:05.589,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:18.314706Z"",""deviceId"":""motor-034"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:04.871492Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:01.477778Z"",""sequence"":2,""values"":{""current"":9.2124,""load"":70.0669,""rpm"":1442.3957,""status"":""NORMAL"",""temperature"":59.6237,""vibration"":0.2041}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:01.477778Z,2,"{""current"":9.2124,""load"":70.0669,""rpm"":1442.3957,""status"":""NORMAL"",""temperature"":59.6237,""vibration"":0.2041}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-035|000000000001|196830,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:15.913517Z,motor-035,motor,2026-05-04T02:30:03.731488Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:03.995,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:15.913517Z"",""deviceId"":""motor-035"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:03.731488Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:00.377778Z"",""sequence"":1,""values"":{""current"":8.9664,""load"":64.5826,""rpm"":1431.1118,""status"":""NORMAL"",""temperature"":62.0152,""vibration"":0.3474}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:00.377778Z,1,"{""current"":8.9664,""load"":64.5826,""rpm"":1431.1118,""status"":""NORMAL"",""temperature"":62.0152,""vibration"":0.3474}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-035|000000000002|196930,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:18.335015Z,motor-035,motor,2026-05-04T02:30:04.878003Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:05.589,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:18.335015Z"",""deviceId"":""motor-035"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:04.878003Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:01.488889Z"",""sequence"":2,""values"":{""current"":9.1576,""load"":65.3852,""rpm"":1431.4846,""status"":""NORMAL"",""temperature"":60.9878,""vibration"":0.3452}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:01.488889Z,2,"{""current"":9.1576,""load"":65.3852,""rpm"":1431.4846,""status"":""NORMAL"",""temperature"":60.9878,""vibration"":0.3452}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-036|000000000001|196831,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:15.933228Z,motor-036,motor,2026-05-04T02:30:03.736176Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:03.995,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:15.933228Z"",""deviceId"":""motor-036"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:03.736176Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:00.388889Z"",""sequence"":1,""values"":{""current"":8.1608,""load"":61.0836,""rpm"":1435.609,""status"":""NORMAL"",""temperature"":58.4575,""vibration"":0.2809}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:00.388889Z,1,"{""current"":8.1608,""load"":61.0836,""rpm"":1435.609,""status"":""NORMAL"",""temperature"":58.4575,""vibration"":0.2809}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-036|000000000002|196931,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:36:18.353570Z,motor-036,motor,2026-05-04T02:30:04.932137Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:30:05.589,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T02:36:18.353570Z"",""deviceId"":""motor-036"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T02:30:04.932137Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:01.500000Z"",""sequence"":2,""values"":{""current"":8.9314,""load"":63.0374,""rpm"":1442.5669,""status"":""NORMAL"",""temperature"":57.3468,""vibration"":0.301}}",s1_90_outage_120_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:01.500000Z,2,"{""current"":8.9314,""load"":63.0374,""rpm"":1442.5669,""status"":""NORMAL"",""temperature"":57.3468,""vibration"":0.301}"
