PartitionKey,RowKey,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence,valuesJson
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-026|000000000043|822,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:27.074703Z,2026-05-03T22:37:27.188306Z,motor-026,motor,2026-05-03T22:37:27.074692Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:27.152,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:27.074703Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:27.188306Z"",""deviceId"":""motor-026"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:27.074692Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:46.944444Z"",""sequence"":43,""values"":{""current"":9.0531,""load"":65.418,""rpm"":1454.8284,""status"":""NORMAL"",""temperature"":40.3381,""vibration"":0.2034}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:46.944444Z,43,"{""current"":9.0531,""load"":65.418,""rpm"":1454.8284,""status"":""NORMAL"",""temperature"":40.3381,""vibration"":0.2034}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-027|000000000008|644,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:36:47.573106Z,2026-05-03T22:36:56.581909Z,motor-027,motor,2026-05-03T22:36:47.573095Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:36:47.662,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:36:47.573106Z"",""cloudReceivedTimestamp"":""2026-05-03T22:36:56.581909Z"",""deviceId"":""motor-027"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:36:47.573095Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:08.066667Z"",""sequence"":8,""values"":{""current"":8.0398,""load"":51.0532,""rpm"":1446.2307,""status"":""NORMAL"",""temperature"":50.9212,""vibration"":0.3155}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:08.066667Z,8,"{""current"":8.0398,""load"":51.0532,""rpm"":1446.2307,""status"":""NORMAL"",""temperature"":50.9212,""vibration"":0.3155}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-027|000000000023|723,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:04.709876Z,2026-05-03T22:37:04.826258Z,motor-027,motor,2026-05-03T22:37:04.709864Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:04.788,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:04.709876Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:04.826258Z"",""deviceId"":""motor-027"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:04.709864Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:24.733333Z"",""sequence"":23,""values"":{""current"":7.9242,""load"":50.0903,""rpm"":1438.8776,""status"":""NORMAL"",""temperature"":40.7897,""vibration"":0.3062}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:24.733333Z,23,"{""current"":7.9242,""load"":50.0903,""rpm"":1438.8776,""status"":""NORMAL"",""temperature"":40.7897,""vibration"":0.3062}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-027|000000000043|823,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:27.282269Z,2026-05-03T22:37:27.395778Z,motor-027,motor,2026-05-03T22:37:27.282263Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:27.356,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:27.282269Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:27.395778Z"",""deviceId"":""motor-027"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:27.282263Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:46.955556Z"",""sequence"":43,""values"":{""current"":7.3916,""load"":42.2759,""rpm"":1449.5325,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2995}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:46.955556Z,43,"{""current"":7.3916,""load"":42.2759,""rpm"":1449.5325,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2995}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-028|000000000008|645,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:36:47.740156Z,2026-05-03T22:36:56.603414Z,motor-028,motor,2026-05-03T22:36:47.740136Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:36:47.819,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:36:47.740156Z"",""cloudReceivedTimestamp"":""2026-05-03T22:36:56.603414Z"",""deviceId"":""motor-028"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:36:47.740136Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:08.077778Z"",""sequence"":8,""values"":{""current"":8.6019,""load"":57.4042,""rpm"":1455.1388,""status"":""NORMAL"",""temperature"":56.6387,""vibration"":0.2745}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:08.077778Z,8,"{""current"":8.6019,""load"":57.4042,""rpm"":1455.1388,""status"":""NORMAL"",""temperature"":56.6387,""vibration"":0.2745}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-028|000000000023|724,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:04.966765Z,2026-05-03T22:37:05.083689Z,motor-028,motor,2026-05-03T22:37:04.966754Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:05.054,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:04.966765Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:05.083689Z"",""deviceId"":""motor-028"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:04.966754Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:24.744444Z"",""sequence"":23,""values"":{""current"":8.1131,""load"":55.6778,""rpm"":1449.7838,""status"":""NORMAL"",""temperature"":44.8005,""vibration"":0.2802}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:24.744444Z,23,"{""current"":8.1131,""load"":55.6778,""rpm"":1449.7838,""status"":""NORMAL"",""temperature"":44.8005,""vibration"":0.2802}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-028|000000000043|824,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:27.534305Z,2026-05-03T22:37:27.651612Z,motor-028,motor,2026-05-03T22:37:27.534293Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:27.621,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:27.534305Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:27.651612Z"",""deviceId"":""motor-028"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:27.534293Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:46.966667Z"",""sequence"":43,""values"":{""current"":7.518,""load"":49.3424,""rpm"":1453.5251,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2372}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:46.966667Z,43,"{""current"":7.518,""load"":49.3424,""rpm"":1453.5251,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2372}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-029|000000000008|646,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:36:47.942628Z,2026-05-03T22:36:56.624519Z,motor-029,motor,2026-05-03T22:36:47.942616Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:36:48.037,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:36:47.942628Z"",""cloudReceivedTimestamp"":""2026-05-03T22:36:56.624519Z"",""deviceId"":""motor-029"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:36:47.942616Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:08.088889Z"",""sequence"":8,""values"":{""current"":9.2764,""load"":63.3369,""rpm"":1436.6885,""status"":""NORMAL"",""temperature"":51.1519,""vibration"":0.3035}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:08.088889Z,8,"{""current"":9.2764,""load"":63.3369,""rpm"":1436.6885,""status"":""NORMAL"",""temperature"":51.1519,""vibration"":0.3035}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-029|000000000023|725,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:05.238740Z,2026-05-03T22:37:05.356957Z,motor-029,motor,2026-05-03T22:37:05.238729Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:05.319,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:05.238740Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:05.356957Z"",""deviceId"":""motor-029"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:05.238729Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:24.755556Z"",""sequence"":23,""values"":{""current"":8.5687,""load"":58.1001,""rpm"":1441.7597,""status"":""NORMAL"",""temperature"":42.9191,""vibration"":0.2175}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:24.755556Z,23,"{""current"":8.5687,""load"":58.1001,""rpm"":1441.7597,""status"":""NORMAL"",""temperature"":42.9191,""vibration"":0.2175}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-029|000000000044|825,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:27.762096Z,2026-05-03T22:37:27.875580Z,motor-029,motor,2026-05-03T22:37:27.762085Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:27.84,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:27.762096Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:27.875580Z"",""deviceId"":""motor-029"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:27.762085Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:48.088889Z"",""sequence"":44,""values"":{""current"":8.1812,""load"":52.9986,""rpm"":1428.7648,""status"":""NORMAL"",""temperature"":35.2827,""vibration"":0.2304}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:48.088889Z,44,"{""current"":8.1812,""load"":52.9986,""rpm"":1428.7648,""status"":""NORMAL"",""temperature"":35.2827,""vibration"":0.2304}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-030|000000000008|647,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:36:48.105263Z,2026-05-03T22:36:56.644403Z,motor-030,motor,2026-05-03T22:36:48.105251Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:36:48.194,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:36:48.105263Z"",""cloudReceivedTimestamp"":""2026-05-03T22:36:56.644403Z"",""deviceId"":""motor-030"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:36:48.105251Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:08.100000Z"",""sequence"":8,""values"":{""current"":9.2071,""load"":68.553,""rpm"":1446.4516,""status"":""NORMAL"",""temperature"":53.4041,""vibration"":0.2925}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:08.100000Z,8,"{""current"":9.2071,""load"":68.553,""rpm"":1446.4516,""status"":""NORMAL"",""temperature"":53.4041,""vibration"":0.2925}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-030|000000000024|726,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:05.514993Z,2026-05-03T22:37:05.627905Z,motor-030,motor,2026-05-03T22:37:05.514981Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:05.6,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:05.514993Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:05.627905Z"",""deviceId"":""motor-030"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:05.514981Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:25.877778Z"",""sequence"":24,""values"":{""current"":8.9037,""load"":66.6219,""rpm"":1442.4735,""status"":""NORMAL"",""temperature"":45.2604,""vibration"":0.3149}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:25.877778Z,24,"{""current"":8.9037,""load"":66.6219,""rpm"":1442.4735,""status"":""NORMAL"",""temperature"":45.2604,""vibration"":0.3149}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-030|000000000044|826,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:28.019561Z,2026-05-03T22:37:28.132134Z,motor-030,motor,2026-05-03T22:37:28.019550Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:28.106,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:28.019561Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:28.132134Z"",""deviceId"":""motor-030"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:28.019550Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:48.100000Z"",""sequence"":44,""values"":{""current"":8.5001,""load"":58.4913,""rpm"":1440.5318,""status"":""NORMAL"",""temperature"":38.1809,""vibration"":0.2749}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:48.100000Z,44,"{""current"":8.5001,""load"":58.4913,""rpm"":1440.5318,""status"":""NORMAL"",""temperature"":38.1809,""vibration"":0.2749}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-031|000000000008|648,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:36:48.379197Z,2026-05-03T22:36:56.661709Z,motor-031,motor,2026-05-03T22:36:48.379185Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:36:48.459,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:36:48.379197Z"",""cloudReceivedTimestamp"":""2026-05-03T22:36:56.661709Z"",""deviceId"":""motor-031"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:36:48.379185Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:08.111111Z"",""sequence"":8,""values"":{""current"":8.1839,""load"":54.4623,""rpm"":1432.9846,""status"":""NORMAL"",""temperature"":50.5087,""vibration"":0.3019}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:08.111111Z,8,"{""current"":8.1839,""load"":54.4623,""rpm"":1432.9846,""status"":""NORMAL"",""temperature"":50.5087,""vibration"":0.3019}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|motor-031|000000000024|727,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:05.719411Z,2026-05-03T22:37:05.835885Z,motor-031,motor,2026-05-03T22:37:05.719405Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:05.804,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:05.719411Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:05.835885Z"",""deviceId"":""motor-031"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:05.719405Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:25.888889Z"",""sequence"":24,""values"":{""current"":8.1979,""load"":57.3313,""rpm"":1436.3723,""status"":""NORMAL"",""temperature"":40.7456,""vibration"":0.3521}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:25.888889Z,24,"{""current"":8.1979,""load"":57.3313,""rpm"":1436.3723,""status"":""NORMAL"",""temperature"":40.7456,""vibration"":0.3521}"
