PartitionKey,RowKey,alertTimestamp,anomalyTimestamp,cloudReceivedTimestamp,deviceId,deviceType,edgeAnomalyType,edgeDetectionJson,edgeIsAnomaly,edgeReceivedTimestamp,experimentId,filteredTimestamp,groundTruthJson,iotHubEnqueuedTimestamp,messageType,normalizedTimestamp,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000049|96870,2026-05-04T00:31:43.752847Z,2026-05-04T00:30:50.922069Z,2026-05-04T00:31:43.752561Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:43.031986Z,budgeted_800k_s0_s1_s2,2026-05-04T00:30:50.917559Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:30:51.263,alert,2026-05-04T00:30:48.678218Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:43.752847Z"",""anomalyTimestamp"":""2026-05-04T00:30:50.922069Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:43.752561Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:43.031986Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:30:50.917559Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:48.678218Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:54.144444Z"",""sequence"":49}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:54.144444Z,49
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000050|96880,2026-05-04T00:31:44.018764Z,2026-05-04T00:30:52.008595Z,2026-05-04T00:31:44.018503Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:44.180552Z,budgeted_800k_s0_s1_s2,2026-05-04T00:30:51.996004Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:30:52.123,alert,2026-05-04T00:30:49.564239Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:44.018764Z"",""anomalyTimestamp"":""2026-05-04T00:30:52.008595Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:44.018503Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:44.180552Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:30:51.996004Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:49.564239Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:55.255556Z"",""sequence"":50}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:55.255556Z,50
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000051|96892,2026-05-04T00:31:44.380080Z,2026-05-04T00:30:53.011356Z,2026-05-04T00:31:44.379819Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:45.283077Z,budgeted_800k_s0_s1_s2,2026-05-04T00:30:52.998158Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:30:53.138,alert,2026-05-04T00:30:50.514195Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:44.380080Z"",""anomalyTimestamp"":""2026-05-04T00:30:53.011356Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:44.379819Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:45.283077Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:30:52.998158Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:50.514195Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:56.366667Z"",""sequence"":51}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:56.366667Z,51
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000052|96905,2026-05-04T00:31:44.863052Z,2026-05-04T00:30:54.212980Z,2026-05-04T00:31:44.862805Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:46.423731Z,budgeted_800k_s0_s1_s2,2026-05-04T00:30:54.203745Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:30:54.576,alert,2026-05-04T00:30:51.545180Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:44.863052Z"",""anomalyTimestamp"":""2026-05-04T00:30:54.212980Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:44.862805Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:46.423731Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:30:54.203745Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:51.545180Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:57.477778Z"",""sequence"":52}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:57.477778Z,52
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000053|96917,2026-05-04T00:31:45.279596Z,2026-05-04T00:30:55.225375Z,2026-05-04T00:31:45.279297Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:47.532069Z,budgeted_800k_s0_s1_s2,2026-05-04T00:30:55.220241Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:30:55.592,alert,2026-05-04T00:30:52.544483Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:45.279596Z"",""anomalyTimestamp"":""2026-05-04T00:30:55.225375Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:45.279297Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:47.532069Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:30:55.220241Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:52.544483Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:58.588889Z"",""sequence"":53}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:58.588889Z,53
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000054|96928,2026-05-04T00:31:45.590117Z,2026-05-04T00:30:56.284603Z,2026-05-04T00:31:45.589858Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:48.640051Z,budgeted_800k_s0_s1_s2,2026-05-04T00:30:56.279076Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:30:56.608,alert,2026-05-04T00:30:53.483415Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:45.590117Z"",""anomalyTimestamp"":""2026-05-04T00:30:56.284603Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:45.589858Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:48.640051Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:30:56.279076Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:53.483415Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:59.700000Z"",""sequence"":54}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:00:59.700000Z,54
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000055|96939,2026-05-04T00:31:45.898505Z,2026-05-04T00:30:57.312721Z,2026-05-04T00:31:45.898264Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:49.737843Z,budgeted_800k_s0_s1_s2,2026-05-04T00:30:57.305998Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:30:57.468,alert,2026-05-04T00:30:54.487064Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:45.898505Z"",""anomalyTimestamp"":""2026-05-04T00:30:57.312721Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:45.898264Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:49.737843Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:30:57.305998Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:54.487064Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:00.811111Z"",""sequence"":55}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:00.811111Z,55
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000056|96951,2026-05-04T00:31:46.279245Z,2026-05-04T00:30:58.284428Z,2026-05-04T00:31:46.278767Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:50.830873Z,budgeted_800k_s0_s1_s2,2026-05-04T00:30:58.280670Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:30:58.64,alert,2026-05-04T00:30:55.484156Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:46.279245Z"",""anomalyTimestamp"":""2026-05-04T00:30:58.284428Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:46.278767Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:50.830873Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:30:58.280670Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:55.484156Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:01.922222Z"",""sequence"":56}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:01.922222Z,56
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000057|96962,2026-05-04T00:31:46.566913Z,2026-05-04T00:30:59.290053Z,2026-05-04T00:31:46.566675Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:51.923270Z,budgeted_800k_s0_s1_s2,2026-05-04T00:30:59.280164Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:30:59.655,alert,2026-05-04T00:30:56.497534Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:46.566913Z"",""anomalyTimestamp"":""2026-05-04T00:30:59.290053Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:46.566675Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:51.923270Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:30:59.280164Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:56.497534Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:03.033333Z"",""sequence"":57}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:03.033333Z,57
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000058|96972,2026-05-04T00:31:46.869402Z,2026-05-04T00:31:00.245391Z,2026-05-04T00:31:46.869113Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:53.038049Z,budgeted_800k_s0_s1_s2,2026-05-04T00:31:00.238763Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:31:00.374,alert,2026-05-04T00:30:57.438847Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:46.869402Z"",""anomalyTimestamp"":""2026-05-04T00:31:00.245391Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:46.869113Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:53.038049Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:31:00.238763Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:57.438847Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:04.144444Z"",""sequence"":58}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:04.144444Z,58
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000059|96983,2026-05-04T00:31:47.148084Z,2026-05-04T00:31:01.217942Z,2026-05-04T00:31:47.147836Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:54.174244Z,budgeted_800k_s0_s1_s2,2026-05-04T00:31:01.212060Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:31:01.391,alert,2026-05-04T00:30:58.313865Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:47.148084Z"",""anomalyTimestamp"":""2026-05-04T00:31:01.217942Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:47.147836Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:54.174244Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:31:01.212060Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:58.313865Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:05.255556Z"",""sequence"":59}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:05.255556Z,59
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000060|96995,2026-05-04T00:31:47.428986Z,2026-05-04T00:31:02.217782Z,2026-05-04T00:31:47.428724Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:55.305815Z,budgeted_800k_s0_s1_s2,2026-05-04T00:31:02.214387Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:31:02.563,alert,2026-05-04T00:30:59.200816Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:47.428986Z"",""anomalyTimestamp"":""2026-05-04T00:31:02.217782Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:47.428724Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:55.305815Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:31:02.214387Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:30:59.200816Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:06.366667Z"",""sequence"":60}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:06.366667Z,60
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000061|97006,2026-05-04T00:31:47.752605Z,2026-05-04T00:31:03.219949Z,2026-05-04T00:31:47.752081Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:56.387933Z,budgeted_800k_s0_s1_s2,2026-05-04T00:31:03.214968Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:31:03.58,alert,2026-05-04T00:31:00.105064Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:47.752605Z"",""anomalyTimestamp"":""2026-05-04T00:31:03.219949Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:47.752081Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:56.387933Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:31:03.214968Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:31:00.105064Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:07.477778Z"",""sequence"":61}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:07.477778Z,61
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000062|97017,2026-05-04T00:31:48.195899Z,2026-05-04T00:31:04.208694Z,2026-05-04T00:31:48.195649Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:57.510816Z,budgeted_800k_s0_s1_s2,2026-05-04T00:31:04.197043Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:31:04.595,alert,2026-05-04T00:31:01.002644Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:48.195899Z"",""anomalyTimestamp"":""2026-05-04T00:31:04.208694Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:48.195649Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:57.510816Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:31:04.197043Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:31:01.002644Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:08.588889Z"",""sequence"":62}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:08.588889Z,62
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000063|97027,2026-05-04T00:31:48.536063Z,2026-05-04T00:31:05.228858Z,2026-05-04T00:31:48.535848Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T00:30:58.625074Z,budgeted_800k_s0_s1_s2,2026-05-04T00:31:05.221051Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T00:31:05.596,alert,2026-05-04T00:31:01.892834Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T00:31:48.536063Z"",""anomalyTimestamp"":""2026-05-04T00:31:05.228858Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T00:31:48.535848Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:30:58.625074Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:31:05.221051Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:31:01.892834Z"",""runId"":""s2_90_normal_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:09.700000Z"",""sequence"":63}",s2_90_normal_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:09.700000Z,63
