PartitionKey,RowKey,alertTimestamp,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000112|24166,2026-05-03T23:42:15.956517Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:23.027208Z,2026-05-03T23:42:15.956191Z,motor-014,motor,2026-05-03T23:39:23.027157Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:32.138,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:15.956517Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:23.027208Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:15.956191Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:23.027157Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:03.477778Z"",""sequence"":112}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:03.477778Z,112
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000113|24264,2026-05-03T23:42:18.727996Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:24.114501Z,2026-05-03T23:42:18.727770Z,motor-014,motor,2026-05-03T23:39:24.114495Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:33.388,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:18.727996Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:24.114501Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:18.727770Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:24.114495Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:04.588889Z"",""sequence"":113}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:04.588889Z,113
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000114|24364,2026-05-03T23:42:21.195617Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:25.209509Z,2026-05-03T23:42:21.195418Z,motor-014,motor,2026-05-03T23:39:25.209493Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:34.637,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:21.195617Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:25.209509Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:21.195418Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:25.209493Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:05.700000Z"",""sequence"":114}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:05.700000Z,114
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000115|24458,2026-05-03T23:42:23.509685Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:26.293463Z,2026-05-03T23:42:23.509440Z,motor-014,motor,2026-05-03T23:39:26.293451Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:35.699,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:23.509685Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:26.293463Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:23.509440Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:26.293451Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:06.811111Z"",""sequence"":115}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:06.811111Z,115
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000116|24558,2026-05-03T23:42:25.905051Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:27.400335Z,2026-05-03T23:42:25.904781Z,motor-014,motor,2026-05-03T23:39:27.400329Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:36.95,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:25.905051Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:27.400335Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:25.904781Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:27.400329Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:07.922222Z"",""sequence"":116}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:07.922222Z,116
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000117|24658,2026-05-03T23:42:28.164677Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:28.533005Z,2026-05-03T23:42:28.164435Z,motor-014,motor,2026-05-03T23:39:28.532994Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:38.106,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:28.164677Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:28.533005Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:28.164435Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:28.532994Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:09.033333Z"",""sequence"":117}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:09.033333Z,117
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000118|24757,2026-05-03T23:42:30.472777Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:29.685647Z,2026-05-03T23:42:30.472516Z,motor-014,motor,2026-05-03T23:39:29.685631Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:39.263,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:30.472777Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:29.685647Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:30.472516Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:29.685631Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:10.144444Z"",""sequence"":118}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:10.144444Z,118
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000119|24857,2026-05-03T23:42:32.767638Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:30.770728Z,2026-05-03T23:42:32.767379Z,motor-014,motor,2026-05-03T23:39:30.770715Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:40.513,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:32.767638Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:30.770728Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:32.767379Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:30.770715Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:11.255556Z"",""sequence"":119}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:11.255556Z,119
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000120|24957,2026-05-03T23:42:35.037905Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:31.883673Z,2026-05-03T23:42:35.037697Z,motor-014,motor,2026-05-03T23:39:31.883661Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:41.764,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:35.037905Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:31.883673Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:35.037697Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:31.883661Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:12.366667Z"",""sequence"":120}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:12.366667Z,120
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000121|25057,2026-05-03T23:42:37.247240Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:33.002173Z,2026-05-03T23:42:37.246887Z,motor-014,motor,2026-05-03T23:39:33.002160Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:42.937,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:37.247240Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:33.002173Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:37.246887Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:33.002160Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:13.477778Z"",""sequence"":121}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:13.477778Z,121
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000122|25151,2026-05-03T23:42:39.331841Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:34.151561Z,2026-05-03T23:42:39.331604Z,motor-014,motor,2026-05-03T23:39:34.151548Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:44.093,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:39.331841Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:34.151561Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:39.331604Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:34.151548Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:14.588889Z"",""sequence"":122}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:14.588889Z,122
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000123|25251,2026-05-03T23:42:41.857915Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:35.214550Z,2026-05-03T23:42:41.857644Z,motor-014,motor,2026-05-03T23:39:35.214544Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:45.249,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:41.857915Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:35.214550Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:41.857644Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:35.214544Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:15.700000Z"",""sequence"":123}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:15.700000Z,123
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000124|25351,2026-05-03T23:42:44.223158Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:36.291253Z,2026-05-03T23:42:44.222909Z,motor-014,motor,2026-05-03T23:39:36.291231Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:46.499,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:44.223158Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:36.291253Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:44.222909Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:36.291231Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:16.811111Z"",""sequence"":124}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:16.811111Z,124
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000125|25451,2026-05-03T23:42:46.624034Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:37.420058Z,2026-05-03T23:42:46.623790Z,motor-014,motor,2026-05-03T23:39:37.420052Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:47.75,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:46.624034Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:37.420058Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:46.623790Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:37.420052Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:17.922222Z"",""sequence"":125}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:17.922222Z,125
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000126|25551,2026-05-03T23:42:48.921746Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:38.566811Z,2026-05-03T23:42:48.921339Z,motor-014,motor,2026-05-03T23:39:38.566800Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:48.907,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:48.921746Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:38.566811Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:48.921339Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:38.566800Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:19.033333Z"",""sequence"":126}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:19.033333Z,126
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000127|25651,2026-05-03T23:42:51.364047Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:39:39.674618Z,2026-05-03T23:42:51.363626Z,motor-014,motor,2026-05-03T23:39:39.674606Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:39:50.048,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-03T23:42:51.364047Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-03T23:39:39.674618Z"",""cloudReceivedTimestamp"":""2026-05-03T23:42:51.363626Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T23:39:39.674606Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:20.144444Z"",""sequence"":127}",s0_90_normal_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:20.144444Z,127
