PartitionKey,RowKey,alertTimestamp,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudReceivedTimestamp,deviceId,deviceType,edgeReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000061|119161,2026-05-04T01:18:34.974640Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:18:34.974388Z,conveyor-009,conveyor,2026-05-04T01:15:52.315310Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:12.077,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:18:34.974640Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:18:34.974388Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:15:52.315310Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:07.477778Z"",""sequence"":61}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:07.477778Z,61
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000062|119261,2026-05-04T01:18:38.028102Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:18:38.027824Z,conveyor-009,conveyor,2026-05-04T01:15:53.379811Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:15.516,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:18:38.028102Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:18:38.027824Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:15:53.379811Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:08.588889Z"",""sequence"":62}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:08.588889Z,62
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000063|119361,2026-05-04T01:18:41.194677Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:18:41.194410Z,conveyor-009,conveyor,2026-05-04T01:15:54.486357Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:18.97,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:18:41.194677Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:18:41.194410Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:15:54.486357Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:09.700000Z"",""sequence"":63}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:09.700000Z,63
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000064|119459,2026-05-04T01:18:43.746130Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:18:43.745884Z,conveyor-009,conveyor,2026-05-04T01:15:55.596809Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:22.392,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:18:43.746130Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:18:43.745884Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:15:55.596809Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:10.811111Z"",""sequence"":64}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:10.811111Z,64
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000065|119559,2026-05-04T01:18:46.410001Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:18:46.409756Z,conveyor-009,conveyor,2026-05-04T01:15:56.722740Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:25.829,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:18:46.410001Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:18:46.409756Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:15:56.722740Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:11.922222Z"",""sequence"":65}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:11.922222Z,65
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000066|119652,2026-05-04T01:18:49.046039Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:18:49.045795Z,conveyor-009,conveyor,2026-05-04T01:15:57.796848Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:28.956,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:18:49.046039Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:18:49.045795Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:15:57.796848Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:13.033333Z"",""sequence"":66}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:13.033333Z,66
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000067|119752,2026-05-04T01:18:51.714873Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:18:51.714672Z,conveyor-009,conveyor,2026-05-04T01:15:58.894015Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:32.425,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:18:51.714873Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:18:51.714672Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:15:58.894015Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:14.144444Z"",""sequence"":67}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:14.144444Z,67
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000068|119851,2026-05-04T01:18:54.104995Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:18:54.104612Z,conveyor-009,conveyor,2026-05-04T01:16:00.061317Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:35.831,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:18:54.104995Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:18:54.104612Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:16:00.061317Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:15.255556Z"",""sequence"":68}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:15.255556Z,68
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000069|119950,2026-05-04T01:18:56.901112Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:18:56.900902Z,conveyor-009,conveyor,2026-05-04T01:16:01.164628Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:39.254,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:18:56.901112Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:18:56.900902Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:16:01.164628Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:16.366667Z"",""sequence"":69}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:16.366667Z,69
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000070|120050,2026-05-04T01:19:00.008813Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:19:00.008422Z,conveyor-009,conveyor,2026-05-04T01:16:02.279628Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:42.677,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:19:00.008813Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:19:00.008422Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:16:02.279628Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:17.477778Z"",""sequence"":70}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:17.477778Z,70
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000071|120147,2026-05-04T01:19:03.727216Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:19:03.727027Z,conveyor-009,conveyor,2026-05-04T01:16:03.391613Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:46.115,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:19:03.727216Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:19:03.727027Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:16:03.391613Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:18.588889Z"",""sequence"":71}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:18.588889Z,71
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000072|120247,2026-05-04T01:19:06.409571Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:19:06.409321Z,conveyor-009,conveyor,2026-05-04T01:16:04.486357Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:49.605,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:19:06.409571Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:19:06.409321Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:16:04.486357Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:19.700000Z"",""sequence"":72}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:19.700000Z,72
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-009|000000000073|120347,2026-05-04T01:19:08.908443Z,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-04T01:19:08.908203Z,conveyor-009,conveyor,2026-05-04T01:16:05.603540Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-04T01:18:53.059,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:19:08.908443Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:19:08.908203Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:16:05.603540Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:20.811111Z"",""sequence"":73}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:20.811111Z,73
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000046|117622,2026-05-04T01:17:25.246552Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:17:25.246318Z,motor-014,motor,2026-05-04T01:15:34.907032Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:17:18.874,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:17:25.246552Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:17:25.246318Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:15:34.907032Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:50.144444Z"",""sequence"":46}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:50.144444Z,46
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000047|117722,2026-05-04T01:17:27.462173Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:17:27.461922Z,motor-014,motor,2026-05-04T01:15:36.117437Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:17:22.296,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:17:27.462173Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:17:27.461922Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:15:36.117437Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:51.255556Z"",""sequence"":47}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:51.255556Z,47
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000048|117820,2026-05-04T01:17:30.004104Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:17:30.003704Z,motor-014,motor,2026-05-04T01:15:37.183792Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:17:25.749,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T01:17:30.004104Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:17:30.003704Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T01:15:37.183792Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:52.366667Z"",""sequence"":48}",s1_90_delay_200_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:52.366667Z,48
